pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11069,training_phase_2,2,1,8,materials/images/blackG5.png,Gamma,2,1,0.7367333,30,FALSE,5
11069,training_phase_2,2,1,9,materials/images/blackG2.png,Gamma,0,0,0.6023833,30,FALSE,5
11069,training_phase_2,2,1,10,materials/images/redA3.png,Alpha,1,1,0.3793155,30,FALSE,6
11069,training_phase_2,2,1,11,materials/images/blueB6.png,Beta,2,0,0.2143558,30,FALSE,6
11069,training_phase_2,2,1,12,materials/images/blueB1.png,Beta,3,0,1.6377527,30,FALSE,6
11069,training_phase_2,2,1,13,materials/images/greenD6.png,Delta,2,0,0.5927236,30,FALSE,6
11069,training_phase_2,2,1,14,materials/images/redA2.png,Alpha,1,1,0.1601952,30,FALSE,7
11069,training_phase_2,2,1,15,materials/images/blackG1.png,Gamma,0,0,0.2939381,30,FALSE,7
11069,training_phase_2,2,1,16,materials/images/redA5.png,Alpha,1,1,0.9024904,30,FALSE,8
11069,training_phase_2,2,1,17,materials/images/redA6.png,Alpha,2,0,0.2174865,30,FALSE,8
11069,training_phase_2,2,1,18,materials/images/blackG4.png,Gamma,0,0,1.0117101,30,FALSE,8
11069,training_phase_2,2,1,19,materials/images/blueB4.png,Beta,1,0,1.3697778,30,FALSE,8
11069,training_phase_2,2,1,20,materials/images/blueB5.png,Beta,2,0,0.2084825,30,FALSE,8
11069,training_phase_2,2,1,21,materials/images/blackG3.png,Gamma,0,0,0.1745047,30,FALSE,8
11069,training_phase_2,2,1,22,materials/images/greenD4.png,Delta,0,0,0.0183547,30,FALSE,8
11069,training_phase_2,2,1,23,materials/images/greenD1.png,Delta,3,1,0.6554506,30,FALSE,9
11069,training_phase_2,2,1,24,materials/images/greenD2.png,Delta,0,0,0.5795701,30,FALSE,9
11069,training_phase_2,2,2,25,materials/images/blueB6.png,Beta,2,0,0.2334114,30,FALSE,0
11069,training_phase_2,2,2,26,materials/images/redA6.png,Alpha,0,0,0.2436201,30,FALSE,0
11069,training_phase_2,2,2,27,materials/images/greenD4.png,Delta,0,0,2.8641062,30,FALSE,0
11069,training_phase_2,2,2,28,materials/images/redA3.png,Alpha,1,1,0.2886871,30,FALSE,1
11069,training_phase_2,2,2,29,materials/images/blueB4.png,Beta,1,0,2.1116553,30,FALSE,1
11069,training_phase_2,2,2,30,materials/images/blackG4.png,Gamma,2,1,0.2366835,30,FALSE,2
11069,training_phase_2,2,2,31,materials/images/redA2.png,Alpha,1,1,0.0528911,30,FALSE,3
11069,training_phase_2,2,2,32,materials/images/greenD3.png,Delta,3,1,1.6077689,30,FALSE,4
11069,training_phase_2,2,2,33,materials/images/redA4.png,Alpha,0,0,1.015736,30,FALSE,4
11069,training_phase_2,2,2,34,materials/images/blueB2.png,Beta,0,1,0.1428116,30,FALSE,5
11069,training_phase_2,2,2,35,materials/images/blackG5.png,Gamma,0,0,1.6770803,30,FALSE,5
11069,training_phase_2,2,2,36,materials/images/blackG6.png,Gamma,0,0,0.3958361,30,FALSE,5
11069,training_phase_2,2,2,37,materials/images/blueB1.png,Beta,0,1,0.0198099,30,FALSE,6
11069,training_phase_2,2,2,38,materials/images/greenD1.png,Delta,2,0,0.4703189,30,FALSE,6
11069,training_phase_2,2,2,39,materials/images/blueB3.png,Beta,3,0,1.0905546,30,FALSE,6
11069,training_phase_2,2,2,40,materials/images/greenD6.png,Delta,3,1,0.7829902,30,FALSE,7
11069,training_phase_2,2,2,41,materials/images/greenD2.png,Delta,0,0,1.9505511,30,FALSE,7
11069,training_phase_2,2,2,42,materials/images/blueB5.png,Beta,0,1,1.1228485,30,FALSE,8
11069,training_phase_2,2,2,43,materials/images/blackG3.png,Gamma,0,0,1.2225708,30,FALSE,8
11069,training_phase_2,2,2,44,materials/images/greenD5.png,Delta,3,1,0.7909681,30,FALSE,9
11069,training_phase_2,2,2,45,materials/images/blackG2.png,Gamma,0,0,0.0697776,30,FALSE,9
11069,training_phase_2,2,2,46,materials/images/redA5.png,Alpha,0,0,0.6639866,30,FALSE,9
11069,training_phase_2,2,2,47,materials/images/blackG1.png,Gamma,0,0,0.3005928,30,FALSE,9
11069,training_phase_2,2,2,48,materials/images/redA1.png,Alpha,1,1,0.168912,30,FALSE,10
11071,training_phase_1,2,1,1,materials/images/blueB1.png,Beta,0,1,7.2255296,11,FALSE,1
11071,training_phase_1,2,1,2,materials/images/redA6.png,Alpha,1,1,4.1686347,11,FALSE,2
11071,training_phase_1,2,1,3,materials/images/redA5.png,Alpha,1,1,1.1872519,11,FALSE,3
11071,training_phase_1,2,1,4,materials/images/redA1.png,Alpha,0,0,3.3381241,11,FALSE,3
11071,training_phase_1,2,1,5,materials/images/blueB3.png,Beta,0,1,0.266441,11,FALSE,4
11071,training_phase_1,2,1,6,materials/images/blueB4.png,Beta,1,0,0.9009216,11,FALSE,4
11071,training_phase_1,2,1,7,materials/images/redA4.png,Alpha,1,1,1.4416631,11,FALSE,5
11071,training_phase_1,2,1,8,materials/images/redA3.png,Alpha,1,1,1.4045139,11,FALSE,6
11071,training_phase_1,2,1,9,materials/images/blueB5.png,Beta,0,1,0.0286898,11,FALSE,7
11071,training_phase_1,2,1,10,materials/images/blueB6.png,Beta,0,1,0.8556994,11,FALSE,8
11071,training_phase_1,2,1,11,materials/images/redA2.png,Alpha,1,1,0.2463874,11,FALSE,9
11071,training_phase_1,2,1,12,materials/images/blueB2.png,Beta,1,0,0.0239785,11,FALSE,9
11071,training_phase_1,2,2,13,materials/images/redA1.png,Alpha,0,0,0.5474309,11,FALSE,0
11071,training_phase_1,2,2,14,materials/images/redA4.png,Alpha,0,0,33.5298619,11,FALSE,0
11071,training_phase_1,2,2,15,materials/images/blueB2.png,Beta,0,1,0.4580939,11,FALSE,1
11071,training_phase_1,2,2,16,materials/images/blueB4.png,Beta,1,0,0.0235132,11,FALSE,1
11071,training_phase_1,2,2,17,materials/images/redA5.png,Alpha,1,1,2.6313476,11,FALSE,2
11071,training_phase_1,2,2,18,materials/images/redA6.png,Alpha,1,1,0.2923421,11,FALSE,3
11071,training_phase_1,2,2,19,materials/images/blueB6.png,Beta,0,1,0.5897323,11,FALSE,4
11071,training_phase_1,2,2,20,materials/images/redA3.png,Alpha,1,1,0.4533464,11,FALSE,5
11071,training_phase_1,2,2,21,materials/images/blueB1.png,Beta,0,1,0.7770804,11,FALSE,6
11071,training_phase_1,2,2,22,materials/images/redA2.png,Alpha,1,1,0.6603693,11,FALSE,7
11071,training_phase_1,2,2,23,materials/images/blueB3.png,Beta,0,1,0.8039274,11,FALSE,8
11071,training_phase_1,2,2,24,materials/images/blueB5.png,Beta,1,0,0.0241669,11,FALSE,8
11071,training_phase_1,2,3,25,materials/images/redA6.png,Alpha,1,1,0.0190414,11,FALSE,1
11071,training_phase_1,2,3,26,materials/images/redA3.png,Alpha,0,0,0.9012092,11,FALSE,1
11071,training_phase_1,2,3,27,materials/images/blueB4.png,Beta,0,1,0.4278746,11,FALSE,2
11071,training_phase_1,2,3,28,materials/images/blueB3.png,Beta,1,0,0.0190467,11,FALSE,2
11071,training_phase_1,2,3,29,materials/images/blueB1.png,Beta,1,0,0.1646045,11,FALSE,2
11071,training_phase_1,2,3,30,materials/images/redA4.png,Alpha,1,1,0.0191573,11,FALSE,3
11071,training_phase_1,2,3,31,materials/images/blueB5.png,Beta,0,1,0.9888975,11,FALSE,4
11071,training_phase_1,2,3,32,materials/images/redA1.png,Alpha,1,1,0.0858686,11,FALSE,5
11071,training_phase_1,2,3,33,materials/images/redA5.png,Alpha,0,0,0.8898786,11,FALSE,5
11071,training_phase_1,2,3,34,materials/images/redA2.png,Alpha,0,0,0.0187719,11,FALSE,5
11071,training_phase_1,2,3,35,materials/images/blueB2.png,Beta,0,1,0.6860147,11,FALSE,6
11071,training_phase_1,2,3,36,materials/images/blueB6.png,Beta,1,0,0.0194179,11,FALSE,6
11071,training_phase_1,2,4,37,materials/images/blueB1.png,Beta,1,0,0.0234043,11,FALSE,0
11071,training_phase_1,2,4,38,materials/images/blueB4.png,Beta,1,0,1.1907334,11,FALSE,0
11071,training_phase_1,2,4,39,materials/images/redA4.png,Alpha,1,1,1.2960914,11,FALSE,1
11071,training_phase_1,2,4,40,materials/images/redA5.png,Alpha,0,0,1.2658931,11,FALSE,1
11071,training_phase_1,2,4,41,materials/images/blueB6.png,Beta,0,1,0.2209815,11,FALSE,2
11071,training_phase_1,2,4,42,materials/images/redA2.png,Alpha,1,1,0.1483857,11,FALSE,3
11071,training_phase_1,2,4,43,materials/images/blueB3.png,Beta,0,1,0.1653049,11,FALSE,4
11071,training_phase_1,2,4,44,materials/images/redA6.png,Alpha,0,0,0.4145486,11,FALSE,4
11071,training_phase_1,2,4,45,materials/images/blueB5.png,Beta,1,0,0.4735894,11,FALSE,4
11071,training_phase_1,2,4,46,materials/images/blueB2.png,Beta,1,0,0.61592,11,FALSE,4
11071,training_phase_1,2,4,47,materials/images/redA3.png,Alpha,1,1,0.2097123,11,FALSE,5
11071,training_phase_1,2,4,48,materials/images/redA1.png,Alpha,0,0,0.0960126,11,FALSE,5
11071,training_phase_1,2,5,49,materials/images/redA2.png,Alpha,0,0,0.2886473,11,FALSE,0
11071,training_phase_1,2,5,50,materials/images/blueB5.png,Beta,0,1,0.8052286,11,FALSE,1
11071,training_phase_1,2,5,51,materials/images/blueB3.png,Beta,1,0,0.1112101,11,FALSE,1
11071,training_phase_1,2,5,52,materials/images/redA3.png,Alpha,1,1,0.0759732,11,FALSE,2
11071,training_phase_1,2,5,53,materials/images/redA1.png,Alpha,0,0,0.0897585,11,FALSE,2
11071,training_phase_1,2,5,54,materials/images/blueB2.png,Beta,0,1,0.4110044,11,FALSE,3
11071,training_phase_1,2,5,55,materials/images/blueB4.png,Beta,1,0,0.0184139,11,FALSE,3
11071,training_phase_1,2,5,56,materials/images/blueB6.png,Beta,0,1,0.0344694,11,FALSE,4
11071,training_phase_1,2,5,57,materials/images/redA6.png,Alpha,1,1,0.4573316,11,FALSE,5
11071,training_phase_1,2,5,58,materials/images/redA4.png,Alpha,0,0,0.0240594,11,FALSE,5
11071,training_phase_1,2,5,59,materials/images/blueB1.png,Beta,0,1,0.1529265,11,FALSE,6
11071,training_phase_1,2,5,60,materials/images/redA5.png,Alpha,1,1,0.0866413,11,FALSE,7
11071,training_phase_1,2,6,61,materials/images/redA5.png,Alpha,0,0,0.1482579,11,FALSE,0
11071,training_phase_1,2,6,62,materials/images/blueB1.png,Beta,1,0,0.0306919,11,FALSE,0
11071,training_phase_1,2,6,63,materials/images/redA1.png,Alpha,0,0,0.0190632,11,FALSE,0
11071,training_phase_1,2,6,64,materials/images/blueB6.png,Beta,1,0,0.2283172,11,FALSE,0
11071,training_phase_1,2,6,65,materials/images/redA6.png,Alpha,1,1,0.0419828,11,FALSE,1
11071,training_phase_1,2,6,66,materials/images/blueB3.png,Beta,0,1,0.3037544,11,FALSE,2
11071,training_phase_1,2,6,67,materials/images/blueB5.png,Beta,1,0,0.023379,11,FALSE,2
11071,training_phase_1,2,6,68,materials/images/blueB4.png,Beta,0,1,0.2396444,11,FALSE,3
11071,training_phase_1,2,6,69,materials/images/redA4.png,Alpha,0,0,0.0516771,11,FALSE,3
11071,training_phase_1,2,6,70,materials/images/blueB2.png,Beta,0,1,0.0248595,11,FALSE,4
11071,training_phase_1,2,6,71,materials/images/redA2.png,Alpha,1,1,0.7329108,11,FALSE,5
11071,training_phase_1,2,6,72,materials/images/redA3.png,Alpha,1,1,0.9899421,11,FALSE,6
11071,training_phase_1,2,7,73,materials/images/blueB2.png,Beta,0,1,0.0300967,11,FALSE,1
11071,training_phase_1,2,7,74,materials/images/redA2.png,Alpha,1,1,0.2241378,11,FALSE,2
11071,training_phase_1,2,7,75,materials/images/blueB1.png,Beta,0,1,0.1624907,11,FALSE,3
11071,training_phase_1,2,7,76,materials/images/redA4.png,Alpha,1,1,1.3954992,11,FALSE,4
11071,training_phase_1,2,7,77,materials/images/blueB5.png,Beta,0,1,1.4185932,11,FALSE,5
11071,training_phase_1,2,7,78,materials/images/redA1.png,Alpha,1,1,0.0925564,11,FALSE,6
11071,training_phase_1,2,7,79,materials/images/blueB4.png,Beta,0,1,1.6691932,11,FALSE,7
11071,training_phase_1,2,7,80,materials/images/redA3.png,Alpha,1,1,1.6547493,11,FALSE,8
11071,training_phase_1,2,7,81,materials/images/blueB3.png,Beta,0,1,1.1770021,11,FALSE,9
11071,training_phase_1,2,7,82,materials/images/redA6.png,Alpha,1,1,1.6759196,11,FALSE,10
11071,training_phase_1,2,7,83,materials/images/blueB6.png,Beta,0,1,0.0188592,11,TRUE,11
11071,training_phase_1,2,7,84,materials/images/redA5.png,Alpha,1,1,1.5003662,11,TRUE,12
11071,test_phase,2,1,1,materials/images/redA4.png,Alpha,1,2,0.5264136,1,TRUE,1
11071,test_phase,2,1,2,materials/images/blueB5.png,Beta,0,2,0.819925,1,TRUE,2
11071,test_phase,2,1,3,materials/images/redA5.png,Alpha,1,2,1.1756815,1,TRUE,3
11071,test_phase,2,1,4,materials/images/redA2.png,Alpha,0,2,0.5647254,1,TRUE,4
11071,test_phase,2,1,5,materials/images/redA6.png,Alpha,1,2,0.3590092,1,TRUE,5
11071,test_phase,2,1,6,materials/images/blueB1.png,Beta,0,2,0.4205984,1,TRUE,6
11071,test_phase,2,1,7,materials/images/yGen5.png,test,1,2,0.1468686,1,TRUE,7
11071,test_phase,2,1,8,materials/images/yGen1.png,test,0,2,0.3301766,1,TRUE,8
11071,test_phase,2,1,9,materials/images/blueB6.png,Beta,1,2,0.6920861,1,TRUE,9
11071,test_phase,2,1,10,materials/images/redA3.png,Alpha,0,2,0.2274861,1,TRUE,10
11071,test_phase,2,1,11,materials/images/blueB3.png,Beta,1,2,0.0185991,1,TRUE,11
11071,test_phase,2,1,12,materials/images/blueB4.png,Beta,0,2,0.4140717,1,TRUE,12
11071,test_phase,2,1,13,materials/images/yGen2.png,test,1,2,0.6421478,1,TRUE,13
11071,test_phase,2,1,14,materials/images/redA1.png,Alpha,0,2,0.1794105,1,TRUE,14
11071,test_phase,2,1,15,materials/images/yGen3.png,test,1,2,0.1454423,1,TRUE,15
11071,test_phase,2,1,16,materials/images/yGen4.png,test,0,2,0.0424492,1,TRUE,16
11071,test_phase,2,1,17,materials/images/blueB2.png,Beta,1,2,0.579457,1,TRUE,17
11071,training_phase_2,2,1,1,materials/images/redA4.png,Alpha,2,0,1.606389,30,FALSE,0
11071,training_phase_2,2,1,2,materials/images/greenD4.png,Delta,0,0,1.0883397,30,FALSE,0
11071,training_phase_2,2,1,3,materials/images/blueB5.png,Beta,1,0,0.7208158,30,FALSE,0
11071,training_phase_2,2,1,4,materials/images/greenD1.png,Delta,0,0,0.3561143,30,FALSE,0
11071,training_phase_2,2,1,5,materials/images/redA3.png,Alpha,3,0,0.0194617,30,FALSE,0
11071,training_phase_2,2,1,6,materials/images/blueB4.png,Beta,1,0,0.0243302,30,FALSE,0
11071,training_phase_2,2,1,7,materials/images/blueB1.png,Beta,2,0,0.1362771,30,FALSE,0
11071,training_phase_2,2,1,8,materials/images/redA1.png,Alpha,0,0,0.3815627,30,FALSE,0
11071,training_phase_2,2,1,9,materials/images/greenD5.png,Delta,1,0,0.0628664,30,FALSE,0
11071,training_phase_2,2,1,10,materials/images/redA2.png,Alpha,0,0,0.1581015,30,FALSE,0
11071,training_phase_2,2,1,11,materials/images/blueB3.png,Beta,3,0,0.2733939,30,FALSE,0
11071,training_phase_2,2,1,12,materials/images/greenD2.png,Delta,2,0,0.3045138,30,FALSE,0
11071,training_phase_2,2,1,13,materials/images/greenD3.png,Delta,0,0,0.1400503,30,FALSE,0
11071,training_phase_2,2,1,14,materials/images/blackG2.png,Gamma,1,0,0.9021962,30,FALSE,0
11071,training_phase_2,2,1,15,materials/images/redA5.png,Alpha,0,0,0.4430457,30,FALSE,0
11071,training_phase_2,2,1,16,materials/images/blackG1.png,Gamma,1,0,0.0244229,30,FALSE,0
11071,training_phase_2,2,1,17,materials/images/blackG5.png,Gamma,1,0,0.0234659,30,FALSE,0
11071,training_phase_2,2,1,18,materials/images/greenD6.png,Delta,1,0,0.0676265,30,FALSE,0
11071,training_phase_2,2,1,19,materials/images/blackG6.png,Gamma,1,0,0.1740252,30,FALSE,0
11071,training_phase_2,2,1,20,materials/images/blackG3.png,Gamma,1,0,0.5043383,30,FALSE,0
11071,training_phase_2,2,1,21,materials/images/blackG4.png,Gamma,1,0,0.0255547,30,FALSE,0
11071,training_phase_2,2,1,22,materials/images/blueB2.png,Beta,1,0,0.0654316,30,FALSE,0
11071,training_phase_2,2,1,23,materials/images/redA6.png,Alpha,1,1,0.0503216,30,FALSE,1
11071,training_phase_2,2,1,24,materials/images/blueB6.png,Beta,2,0,0.7079265,30,FALSE,1
11071,training_phase_2,2,2,25,materials/images/blueB6.png,Beta,2,0,0.0243076,30,FALSE,0
11071,training_phase_2,2,2,26,materials/images/blueB2.png,Beta,2,0,0.1096235,30,FALSE,0
11071,training_phase_2,2,2,27,materials/images/greenD6.png,Delta,2,0,0.1669101,30,FALSE,0
11071,training_phase_2,2,2,28,materials/images/blackG6.png,Gamma,2,1,0.0242561,30,FALSE,1
11071,training_phase_2,2,2,29,materials/images/redA1.png,Alpha,0,0,0.0187263,30,FALSE,1
11071,training_phase_2,2,2,30,materials/images/blackG1.png,Gamma,0,0,0.0238395,30,FALSE,1
11071,training_phase_2,2,2,31,materials/images/redA3.png,Alpha,0,0,0.0188006,30,FALSE,1
11071,training_phase_2,2,2,32,materials/images/blueB5.png,Beta,3,0,0.126615,30,FALSE,1
11071,training_phase_2,2,2,33,materials/images/blackG2.png,Gamma,3,0,0.0195122,30,FALSE,1
11071,training_phase_2,2,2,34,materials/images/blueB3.png,Beta,2,0,0.0395618,30,FALSE,1
11071,training_phase_2,2,2,35,materials/images/greenD4.png,Delta,2,0,0.0236677,30,FALSE,1
11071,training_phase_2,2,2,36,materials/images/greenD5.png,Delta,0,0,0.0188709,30,FALSE,1
11071,training_phase_2,2,2,37,materials/images/redA5.png,Alpha,0,0,0.0237765,30,FALSE,1
11071,training_phase_2,2,2,38,materials/images/greenD2.png,Delta,0,0,0.0653914,30,FALSE,1
11071,training_phase_2,2,2,39,materials/images/blackG3.png,Gamma,0,0,0.5425692,30,FALSE,1
11071,training_phase_2,2,2,40,materials/images/greenD1.png,Delta,2,0,0.024472,30,FALSE,1
11071,training_phase_2,2,2,41,materials/images/redA6.png,Alpha,3,0,0.2240926,30,FALSE,1
11071,training_phase_2,2,2,42,materials/images/blackG4.png,Gamma,3,0,0.0196898,30,FALSE,1
11071,training_phase_2,2,2,43,materials/images/redA2.png,Alpha,3,0,0.4661638,30,FALSE,1
11071,training_phase_2,2,2,44,materials/images/greenD3.png,Delta,2,0,0.2832125,30,FALSE,1
11071,training_phase_2,2,2,45,materials/images/blackG5.png,Gamma,0,0,0.6555543,30,FALSE,1
11071,training_phase_2,2,2,46,materials/images/blueB4.png,Beta,1,0,0.107429,30,FALSE,1
11071,training_phase_2,2,2,47,materials/images/redA4.png,Alpha,1,1,0.0534665,30,FALSE,2
11071,training_phase_2,2,2,48,materials/images/blueB1.png,Beta,0,1,0.0835675,30,FALSE,3
11073,training_phase_1,2,1,1,materials/images/blueB1.png,Beta,1,0,1.6923984,11,FALSE,0
11073,training_phase_1,2,1,2,materials/images/blueB3.png,Beta,0,1,0.6046629,11,FALSE,1
11073,training_phase_1,2,1,3,materials/images/blueB6.png,Beta,0,1,0.4812044,11,FALSE,2
11073,training_phase_1,2,1,4,materials/images/redA4.png,Alpha,0,0,0.261249,11,FALSE,2
11073,training_phase_1,2,1,5,materials/images/redA2.png,Alpha,1,1,0.7502856,11,FALSE,3
11073,training_phase_1,2,1,6,materials/images/redA1.png,Alpha,1,1,1.0078261,11,FALSE,4
11073,training_phase_1,2,1,7,materials/images/redA5.png,Alpha,0,0,0.3588922,11,FALSE,4
11073,training_phase_1,2,1,8,materials/images/blueB2.png,Beta,0,1,0.0324112,11,FALSE,5
11073,training_phase_1,2,1,9,materials/images/redA3.png,Alpha,1,1,4.0091412,11,FALSE,6
11073,training_phase_1,2,1,10,materials/images/redA6.png,Alpha,1,1,1.0574479,11,FALSE,7
11073,training_phase_1,2,1,11,materials/images/blueB4.png,Beta,1,0,0.0541869,11,FALSE,7
11073,training_phase_1,2,1,12,materials/images/blueB5.png,Beta,1,0,0.3130992,11,FALSE,7
11073,training_phase_1,2,2,13,materials/images/redA3.png,Alpha,0,0,0.0200462,11,FALSE,0
11073,training_phase_1,2,2,14,materials/images/blueB3.png,Beta,0,1,0.5625551,11,FALSE,1
11073,training_phase_1,2,2,15,materials/images/redA6.png,Alpha,0,0,2.5138832,11,FALSE,1
11073,training_phase_1,2,2,16,materials/images/redA1.png,Alpha,0,0,1.0759968,11,FALSE,1
11073,training_phase_1,2,2,17,materials/images/blueB1.png,Beta,0,1,0.5152948,11,FALSE,2
11073,training_phase_1,2,2,18,materials/images/blueB6.png,Beta,0,1,1.3750622,11,FALSE,3
11073,training_phase_1,2,2,19,materials/images/blueB2.png,Beta,0,1,0.1707701,11,FALSE,4
11073,training_phase_1,2,2,20,materials/images/redA5.png,Alpha,1,1,0.6502742,11,FALSE,5
11073,training_phase_1,2,2,21,materials/images/redA2.png,Alpha,1,1,0.5739426,11,FALSE,6
11073,training_phase_1,2,2,22,materials/images/blueB4.png,Beta,0,1,0.0408067,11,FALSE,7
11073,training_phase_1,2,2,23,materials/images/redA4.png,Alpha,1,1,2.4766345,11,FALSE,8
11073,training_phase_1,2,2,24,materials/images/blueB5.png,Beta,0,1,0.054015,11,FALSE,9
11073,training_phase_1,2,3,25,materials/images/blueB4.png,Beta,1,0,0.415742,11,FALSE,0
11073,training_phase_1,2,3,26,materials/images/blueB5.png,Beta,0,1,0.6272032,11,FALSE,1
11073,training_phase_1,2,3,27,materials/images/blueB3.png,Beta,0,1,0.9463778,11,FALSE,2
11073,training_phase_1,2,3,28,materials/images/blueB2.png,Beta,0,1,0.0192065,11,FALSE,3
11073,training_phase_1,2,3,29,materials/images/redA1.png,Alpha,1,1,1.2608154,11,FALSE,4
11073,training_phase_1,2,3,30,materials/images/redA4.png,Alpha,1,1,0.8932962,11,FALSE,5
11073,training_phase_1,2,3,31,materials/images/blueB1.png,Beta,0,1,0.0821758,11,FALSE,6
11073,training_phase_1,2,3,32,materials/images/redA5.png,Alpha,1,1,2.217404,11,FALSE,7
11073,training_phase_1,2,3,33,materials/images/blueB6.png,Beta,0,1,1.1247217,11,FALSE,8
11073,training_phase_1,2,3,34,materials/images/redA3.png,Alpha,1,1,0.3242688,11,FALSE,9
11073,training_phase_1,2,3,35,materials/images/redA2.png,Alpha,1,1,0.4375574,11,FALSE,10
11073,training_phase_1,2,3,36,materials/images/redA6.png,Alpha,1,1,2.612509,11,TRUE,11
11073,test_phase,2,1,1,materials/images/blueB2.png,Beta,0,2,1.1904442,1,TRUE,1
11073,test_phase,2,1,2,materials/images/blueB1.png,Beta,0,2,0.0958554,1,TRUE,2
11073,test_phase,2,1,3,materials/images/blueB6.png,Beta,0,2,0.8604766,1,TRUE,3
11073,test_phase,2,1,4,materials/images/redA5.png,Alpha,1,2,2.2251766,1,TRUE,4
11073,test_phase,2,1,5,materials/images/blueB4.png,Beta,1,2,0.0191004,1,TRUE,5
11073,test_phase,2,1,6,materials/images/blueB3.png,Beta,0,2,0.4456018,1,TRUE,6
11073,test_phase,2,1,7,materials/images/redA2.png,Alpha,1,2,0.5363001,1,TRUE,7
11073,test_phase,2,1,8,materials/images/redA3.png,Alpha,1,2,0.1479432,1,TRUE,8
11073,test_phase,2,1,9,materials/images/yGen1.png,test,1,2,0.1717802,1,TRUE,9
11073,test_phase,2,1,10,materials/images/yGen2.png,test,0,2,2.1241534,1,TRUE,10
11073,test_phase,2,1,11,materials/images/yGen5.png,test,0,2,0.0239312,1,TRUE,11
11073,test_phase,2,1,12,materials/images/blueB5.png,Beta,1,2,0.3884984,1,TRUE,12
11073,test_phase,2,1,13,materials/images/redA4.png,Alpha,1,2,0.5088382,1,TRUE,13
11073,test_phase,2,1,14,materials/images/yGen3.png,test,0,2,0.019105,1,TRUE,14
11073,test_phase,2,1,15,materials/images/yGen4.png,test,0,2,0.0252157,1,TRUE,15
11073,test_phase,2,1,16,materials/images/redA1.png,Alpha,1,2,0.5061468,1,TRUE,16
11073,test_phase,2,1,17,materials/images/redA6.png,Alpha,0,2,0.1577495,1,TRUE,17
